date,open,high,low,close,adjclose,volume,ticker
2012-10-23,0.6600000262260437,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,19600,PTN
2012-10-24,0.6899999976158142,0.6899999976158142,0.6600000262260437,0.6600000262260437,0.6600000262260437,25200,PTN
2012-10-25,0.6600000262260437,0.7099999785423279,0.6600000262260437,0.7099999785423279,0.7099999785423279,37900,PTN
2012-10-26,0.6899999976158142,0.7200000286102295,0.6700000166893005,0.7099999785423279,0.7099999785423279,21700,PTN
2012-10-31,0.6899999976158142,0.75,0.6700000166893005,0.7099999785423279,0.7099999785423279,42300,PTN
2012-11-01,0.699999988079071,0.75,0.6899999976158142,0.6899999976158142,0.6899999976158142,16500,PTN
2012-11-02,0.699999988079071,0.7400000095367432,0.6800000071525574,0.6800000071525574,0.6800000071525574,40600,PTN
2012-11-05,0.6800000071525574,0.6800000071525574,0.6499999761581421,0.6499999761581421,0.6499999761581421,242000,PTN
2012-11-06,0.6600000262260437,0.6800000071525574,0.6200000047683716,0.6700000166893005,0.6700000166893005,81000,PTN
2012-11-07,0.6499999761581421,0.6700000166893005,0.6399999856948853,0.6499999761581421,0.6499999761581421,26400,PTN
2012-11-08,0.8899999856948853,1.100000023841858,0.7300000190734863,0.7900000214576721,0.7900000214576721,1610300,PTN
2012-11-09,0.8600000143051147,0.8600000143051147,0.6700000166893005,0.6700000166893005,0.6700000166893005,348800,PTN
2012-11-12,0.6600000262260437,0.699999988079071,0.6600000262260437,0.6600000262260437,0.6600000262260437,78300,PTN
2012-11-13,0.7200000286102295,0.7200000286102295,0.6299999952316284,0.6299999952316284,0.6299999952316284,53200,PTN
2012-11-14,0.6299999952316284,0.6299999952316284,0.550000011920929,0.6100000143051147,0.6100000143051147,196800,PTN
2012-11-15,0.6100000143051147,0.699999988079071,0.6100000143051147,0.6800000071525574,0.6800000071525574,49800,PTN
2012-11-16,0.6800000071525574,0.699999988079071,0.6399999856948853,0.699999988079071,0.699999988079071,16600,PTN
2012-11-19,0.699999988079071,0.699999988079071,0.6600000262260437,0.6800000071525574,0.6800000071525574,17700,PTN
2012-11-20,0.75,0.75,0.6000000238418579,0.6499999761581421,0.6499999761581421,72200,PTN
2012-11-21,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6899999976158142,0.6899999976158142,16500,PTN
2012-11-23,0.699999988079071,0.7400000095367432,0.6899999976158142,0.7400000095367432,0.7400000095367432,29700,PTN
2012-11-26,0.7200000286102295,0.7200000286102295,0.5899999737739563,0.6399999856948853,0.6399999856948853,176100,PTN
2012-11-27,0.6000000238418579,0.6700000166893005,0.5699999928474426,0.6200000047683716,0.6200000047683716,60100,PTN
2012-11-28,0.6200000047683716,0.6800000071525574,0.6200000047683716,0.6700000166893005,0.6700000166893005,31600,PTN
2012-11-29,0.6299999952316284,0.6600000262260437,0.6100000143051147,0.6299999952316284,0.6299999952316284,47200,PTN
2012-11-30,0.6399999856948853,0.7200000286102295,0.6299999952316284,0.6299999952316284,0.6299999952316284,70300,PTN
2012-12-03,0.6100000143051147,0.6800000071525574,0.6100000143051147,0.6800000071525574,0.6800000071525574,33800,PTN
2012-12-04,0.699999988079071,0.7200000286102295,0.6800000071525574,0.6800000071525574,0.6800000071525574,115300,PTN
2012-12-05,0.800000011920929,0.800000011920929,0.6800000071525574,0.699999988079071,0.699999988079071,66400,PTN
2012-12-06,0.7200000286102295,0.7200000286102295,0.6800000071525574,0.6899999976158142,0.6899999976158142,74000,PTN
2012-12-07,0.7200000286102295,0.7200000286102295,0.6399999856948853,0.6499999761581421,0.6499999761581421,23900,PTN
2012-12-10,0.6299999952316284,0.699999988079071,0.6299999952316284,0.6899999976158142,0.6899999976158142,36700,PTN
2012-12-11,0.699999988079071,0.699999988079071,0.6700000166893005,0.6800000071525574,0.6800000071525574,25300,PTN
2012-12-12,0.7099999785423279,0.7200000286102295,0.6800000071525574,0.6899999976158142,0.6899999976158142,45100,PTN
2012-12-13,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6899999976158142,0.6899999976158142,18600,PTN
2012-12-14,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.6899999976158142,0.6899999976158142,56700,PTN
2012-12-17,0.6899999976158142,0.6899999976158142,0.6499999761581421,0.6499999761581421,0.6499999761581421,24600,PTN
2012-12-18,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6800000071525574,0.6800000071525574,70300,PTN
2012-12-19,0.6800000071525574,0.699999988079071,0.6600000262260437,0.6700000166893005,0.6700000166893005,30300,PTN
2012-12-20,0.6499999761581421,0.6600000262260437,0.6000000238418579,0.6200000047683716,0.6200000047683716,442500,PTN
2012-12-21,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.6000000238418579,0.6000000238418579,144800,PTN
2012-12-24,0.6899999976158142,0.6899999976158142,0.5899999737739563,0.6200000047683716,0.6200000047683716,81700,PTN
2012-12-26,0.6000000238418579,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,123600,PTN
2012-12-27,0.6000000238418579,0.6000000238418579,0.5600000023841858,0.5600000023841858,0.5600000023841858,254500,PTN
2012-12-28,0.5899999737739563,0.5899999737739563,0.5299999713897705,0.5799999833106995,0.5799999833106995,817400,PTN
2012-12-31,0.550000011920929,0.6700000166893005,0.550000011920929,0.6000000238418579,0.6000000238418579,91100,PTN
2013-01-02,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6200000047683716,0.6200000047683716,36800,PTN
2013-01-03,0.6100000143051147,0.6499999761581421,0.6100000143051147,0.6299999952316284,0.6299999952316284,112900,PTN
2013-01-04,0.6600000262260437,0.6600000262260437,0.6299999952316284,0.6499999761581421,0.6499999761581421,102000,PTN
2013-01-07,0.6499999761581421,0.6700000166893005,0.6399999856948853,0.6399999856948853,0.6399999856948853,148900,PTN
2013-01-08,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.6200000047683716,0.6200000047683716,136400,PTN
2013-01-09,0.6100000143051147,0.6499999761581421,0.6100000143051147,0.6399999856948853,0.6399999856948853,58800,PTN
2013-01-10,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.6399999856948853,0.6399999856948853,34000,PTN
2013-01-11,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6700000166893005,0.6700000166893005,246100,PTN
2013-01-14,0.6899999976158142,0.6899999976158142,0.6499999761581421,0.6700000166893005,0.6700000166893005,173600,PTN
2013-01-15,0.6800000071525574,0.6800000071525574,0.6499999761581421,0.6700000166893005,0.6700000166893005,82900,PTN
2013-01-16,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.6700000166893005,0.6700000166893005,74400,PTN
2013-01-17,0.6700000166893005,0.6700000166893005,0.6399999856948853,0.6499999761581421,0.6499999761581421,66600,PTN
2013-01-18,0.6399999856948853,0.6399999856948853,0.6200000047683716,0.6299999952316284,0.6299999952316284,36100,PTN
2013-01-22,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6100000143051147,0.6100000143051147,44600,PTN
2013-01-23,0.6299999952316284,0.6299999952316284,0.5799999833106995,0.5799999833106995,0.5799999833106995,329400,PTN
2013-01-24,0.5799999833106995,0.5799999833106995,0.5400000214576721,0.550000011920929,0.550000011920929,255400,PTN
2013-01-25,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5799999833106995,0.5799999833106995,464900,PTN
2013-01-28,0.6000000238418579,0.6299999952316284,0.5799999833106995,0.5799999833106995,0.5799999833106995,179700,PTN
2013-01-29,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5799999833106995,0.5799999833106995,92400,PTN
2013-01-30,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5899999737739563,0.5899999737739563,107500,PTN
2013-01-31,0.6000000238418579,0.6100000143051147,0.5699999928474426,0.5899999737739563,0.5899999737739563,135700,PTN
2013-02-01,0.6000000238418579,0.6100000143051147,0.5699999928474426,0.6000000238418579,0.6000000238418579,283500,PTN
2013-02-04,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6000000238418579,436800,PTN
2013-02-05,0.6000000238418579,0.6299999952316284,0.5799999833106995,0.5899999737739563,0.5899999737739563,197700,PTN
2013-02-06,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6299999952316284,0.6299999952316284,317600,PTN
2013-02-07,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6299999952316284,0.6299999952316284,54000,PTN
2013-02-08,0.6299999952316284,0.7099999785423279,0.6299999952316284,0.6800000071525574,0.6800000071525574,1221300,PTN
2013-02-11,0.6899999976158142,0.699999988079071,0.6800000071525574,0.6800000071525574,0.6800000071525574,314400,PTN
2013-02-12,0.6800000071525574,0.699999988079071,0.6600000262260437,0.6800000071525574,0.6800000071525574,80400,PTN
2013-02-13,0.7099999785423279,0.7099999785423279,0.6499999761581421,0.6800000071525574,0.6800000071525574,443400,PTN
2013-02-14,0.6899999976158142,0.6899999976158142,0.6299999952316284,0.6399999856948853,0.6399999856948853,275700,PTN
2013-02-15,0.6399999856948853,0.6399999856948853,0.6100000143051147,0.6399999856948853,0.6399999856948853,199500,PTN
2013-02-19,0.6600000262260437,0.6600000262260437,0.6000000238418579,0.6299999952316284,0.6299999952316284,130200,PTN
2013-02-20,0.6299999952316284,0.6499999761581421,0.6200000047683716,0.6299999952316284,0.6299999952316284,95400,PTN
2013-02-21,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6100000143051147,0.6100000143051147,103200,PTN
2013-02-22,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6100000143051147,0.6100000143051147,52400,PTN
2013-02-25,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6100000143051147,0.6100000143051147,51800,PTN
2013-02-26,0.6299999952316284,0.6499999761581421,0.6100000143051147,0.6399999856948853,0.6399999856948853,90900,PTN
2013-02-27,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6299999952316284,0.6299999952316284,150000,PTN
2013-02-28,0.6399999856948853,0.6399999856948853,0.6000000238418579,0.6100000143051147,0.6100000143051147,260000,PTN
2013-03-01,0.6800000071525574,0.699999988079071,0.6200000047683716,0.6299999952316284,0.6299999952316284,2191200,PTN
2013-03-04,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6200000047683716,0.6200000047683716,172600,PTN
2013-03-05,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6100000143051147,0.6100000143051147,223600,PTN
2013-03-06,0.6100000143051147,0.6200000047683716,0.5899999737739563,0.6100000143051147,0.6100000143051147,119500,PTN
2013-03-07,0.6100000143051147,0.6299999952316284,0.6000000238418579,0.6299999952316284,0.6299999952316284,105800,PTN
2013-03-08,0.6399999856948853,0.6399999856948853,0.6000000238418579,0.6000000238418579,0.6000000238418579,142200,PTN
2013-03-11,0.6200000047683716,0.6499999761581421,0.6000000238418579,0.6200000047683716,0.6200000047683716,143500,PTN
2013-03-12,0.6000000238418579,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6000000238418579,29200,PTN
2013-03-13,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6200000047683716,0.6200000047683716,87700,PTN
2013-03-14,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,130200,PTN
2013-03-15,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.6100000143051147,0.6100000143051147,98700,PTN
2013-03-18,0.5899999737739563,0.6100000143051147,0.5799999833106995,0.5799999833106995,0.5799999833106995,84000,PTN
2013-03-19,0.6100000143051147,0.6100000143051147,0.5600000023841858,0.5699999928474426,0.5699999928474426,110900,PTN
2013-03-20,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5899999737739563,0.5899999737739563,189500,PTN
2013-03-21,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.6000000238418579,0.6000000238418579,50700,PTN
2013-03-22,0.6000000238418579,0.6100000143051147,0.5600000023841858,0.6100000143051147,0.6100000143051147,103500,PTN
2013-03-25,0.5899999737739563,0.6100000143051147,0.5899999737739563,0.6100000143051147,0.6100000143051147,60900,PTN
2013-03-26,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6200000047683716,0.6200000047683716,112500,PTN
2013-03-27,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6200000047683716,0.6200000047683716,94300,PTN
2013-03-28,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.6000000238418579,0.6000000238418579,194500,PTN
2013-04-01,0.5899999737739563,0.6100000143051147,0.5899999737739563,0.6100000143051147,0.6100000143051147,37300,PTN
2013-04-02,0.5899999737739563,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,22200,PTN
2013-04-03,0.5899999737739563,0.6200000047683716,0.5899999737739563,0.6200000047683716,0.6200000047683716,83300,PTN
2013-04-04,0.5899999737739563,0.6000000238418579,0.5899999737739563,0.6000000238418579,0.6000000238418579,45300,PTN
2013-04-05,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5899999737739563,0.5899999737739563,45600,PTN
2013-04-08,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.5899999737739563,0.5899999737739563,8200,PTN
2013-04-09,0.5899999737739563,0.6000000238418579,0.5899999737739563,0.6000000238418579,0.6000000238418579,15200,PTN
2013-04-10,0.6100000143051147,0.6100000143051147,0.5899999737739563,0.5899999737739563,0.5899999737739563,54500,PTN
2013-04-11,0.6000000238418579,0.6100000143051147,0.5799999833106995,0.5899999737739563,0.5899999737739563,100200,PTN
2013-04-12,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.6000000238418579,0.6000000238418579,14300,PTN
2013-04-15,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5899999737739563,0.5899999737739563,103400,PTN
2013-04-16,0.5899999737739563,0.6000000238418579,0.5899999737739563,0.5899999737739563,0.5899999737739563,29900,PTN
2013-04-17,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5799999833106995,0.5799999833106995,37300,PTN
2013-04-18,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5799999833106995,0.5799999833106995,24700,PTN
2013-04-19,0.5799999833106995,0.5799999833106995,0.5699999928474426,0.5799999833106995,0.5799999833106995,93800,PTN
2013-04-22,0.5699999928474426,0.6200000047683716,0.5699999928474426,0.6000000238418579,0.6000000238418579,180800,PTN
2013-04-23,0.6100000143051147,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,142600,PTN
2013-04-24,0.6000000238418579,0.6499999761581421,0.5899999737739563,0.6399999856948853,0.6399999856948853,382200,PTN
2013-04-25,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6700000166893005,0.6700000166893005,797600,PTN
2013-04-26,0.6700000166893005,0.6700000166893005,0.6399999856948853,0.6499999761581421,0.6499999761581421,244000,PTN
2013-04-29,0.6499999761581421,0.7900000214576721,0.5099999904632568,0.6299999952316284,0.6299999952316284,527600,PTN
2013-04-30,0.6399999856948853,0.6499999761581421,0.5899999737739563,0.6000000238418579,0.6000000238418579,141900,PTN
2013-05-01,0.6399999856948853,0.6399999856948853,0.6000000238418579,0.6399999856948853,0.6399999856948853,98800,PTN
2013-05-02,0.6600000262260437,0.6600000262260437,0.6000000238418579,0.6299999952316284,0.6299999952316284,102400,PTN
2013-05-03,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6100000143051147,0.6100000143051147,156400,PTN
2013-05-06,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6000000238418579,104900,PTN
2013-05-07,0.6399999856948853,0.6399999856948853,0.6000000238418579,0.6000000238418579,0.6000000238418579,93000,PTN
2013-05-08,0.6399999856948853,0.6399999856948853,0.6200000047683716,0.6299999952316284,0.6299999952316284,276400,PTN
2013-05-09,0.6399999856948853,0.6399999856948853,0.6200000047683716,0.6299999952316284,0.6299999952316284,54600,PTN
2013-05-10,0.6299999952316284,0.6499999761581421,0.6299999952316284,0.6399999856948853,0.6399999856948853,104800,PTN
2013-05-13,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6399999856948853,0.6399999856948853,167800,PTN
2013-05-14,0.6299999952316284,0.6600000262260437,0.6299999952316284,0.6399999856948853,0.6399999856948853,81100,PTN
2013-05-15,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6499999761581421,0.6499999761581421,96600,PTN
2013-05-16,0.6499999761581421,0.6499999761581421,0.6100000143051147,0.6200000047683716,0.6200000047683716,71400,PTN
2013-05-17,0.6499999761581421,0.6499999761581421,0.6100000143051147,0.6399999856948853,0.6399999856948853,141500,PTN
2013-05-20,0.6600000262260437,0.6600000262260437,0.6299999952316284,0.6399999856948853,0.6399999856948853,72400,PTN
2013-05-21,0.6299999952316284,0.6499999761581421,0.6299999952316284,0.6399999856948853,0.6399999856948853,17100,PTN
2013-05-22,0.6600000262260437,0.6600000262260437,0.6200000047683716,0.6200000047683716,0.6200000047683716,55700,PTN
2013-05-23,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6299999952316284,0.6299999952316284,71700,PTN
2013-05-24,0.6299999952316284,0.6499999761581421,0.6100000143051147,0.6399999856948853,0.6399999856948853,150900,PTN
2013-05-28,0.6100000143051147,0.6399999856948853,0.6100000143051147,0.6299999952316284,0.6299999952316284,107300,PTN
2013-05-29,0.6399999856948853,0.6499999761581421,0.6200000047683716,0.6399999856948853,0.6399999856948853,161100,PTN
2013-05-30,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.6200000047683716,0.6200000047683716,36400,PTN
2013-05-31,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.6200000047683716,0.6200000047683716,63800,PTN
2013-06-03,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6100000143051147,0.6100000143051147,57500,PTN
2013-06-04,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6200000047683716,0.6200000047683716,18900,PTN
2013-06-05,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6000000238418579,51700,PTN
2013-06-06,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6100000143051147,0.6100000143051147,12200,PTN
2013-06-07,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6000000238418579,0.6000000238418579,30700,PTN
2013-06-10,0.6000000238418579,0.6100000143051147,0.5899999737739563,0.6000000238418579,0.6000000238418579,72800,PTN
2013-06-11,0.6000000238418579,0.6299999952316284,0.5899999737739563,0.6100000143051147,0.6100000143051147,25100,PTN
2013-06-12,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.6000000238418579,0.6000000238418579,54400,PTN
2013-06-13,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5799999833106995,0.5799999833106995,39700,PTN
2013-06-14,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.5799999833106995,0.5799999833106995,17100,PTN
2013-06-17,0.6299999952316284,0.6299999952316284,0.5799999833106995,0.6299999952316284,0.6299999952316284,88500,PTN
2013-06-18,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6299999952316284,0.6299999952316284,58200,PTN
2013-06-19,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.6200000047683716,0.6200000047683716,27100,PTN
2013-06-20,0.6299999952316284,0.6299999952316284,0.5799999833106995,0.5899999737739563,0.5899999737739563,51000,PTN
2013-06-21,0.6299999952316284,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,286800,PTN
2013-06-24,0.6100000143051147,0.6299999952316284,0.5899999737739563,0.5899999737739563,0.5899999737739563,172000,PTN
2013-06-25,0.6000000238418579,0.6100000143051147,0.5899999737739563,0.5899999737739563,0.5899999737739563,50700,PTN
2013-06-26,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6000000238418579,0.6000000238418579,23900,PTN
2013-06-27,0.6100000143051147,0.6299999952316284,0.5899999737739563,0.6200000047683716,0.6200000047683716,27800,PTN
2013-06-28,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.6200000047683716,0.6200000047683716,47300,PTN
2013-07-01,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.5899999737739563,0.5899999737739563,10200,PTN
2013-07-02,0.5899999737739563,0.6100000143051147,0.5899999737739563,0.6000000238418579,0.6000000238418579,16300,PTN
2013-07-03,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.6100000143051147,0.6100000143051147,57300,PTN
2013-07-05,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6000000238418579,0.6000000238418579,24900,PTN
2013-07-08,0.6100000143051147,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6000000238418579,179600,PTN
2013-07-09,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.6000000238418579,0.6000000238418579,69600,PTN
2013-07-10,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6200000047683716,0.6200000047683716,58300,PTN
2013-07-11,0.6399999856948853,0.6399999856948853,0.6000000238418579,0.6000000238418579,0.6000000238418579,144100,PTN
2013-07-12,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6000000238418579,84300,PTN
2013-07-15,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6100000143051147,0.6100000143051147,331000,PTN
2013-07-16,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6200000047683716,0.6200000047683716,85700,PTN
2013-07-17,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6100000143051147,0.6100000143051147,54500,PTN
2013-07-18,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6200000047683716,0.6200000047683716,103900,PTN
2013-07-19,0.6200000047683716,0.6399999856948853,0.6100000143051147,0.6200000047683716,0.6200000047683716,210700,PTN
2013-07-22,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6200000047683716,0.6200000047683716,473900,PTN
2013-07-23,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6399999856948853,0.6399999856948853,135100,PTN
2013-07-24,0.6499999761581421,0.6600000262260437,0.6499999761581421,0.6600000262260437,0.6600000262260437,279700,PTN
2013-07-25,0.6600000262260437,0.6700000166893005,0.6499999761581421,0.6600000262260437,0.6600000262260437,132100,PTN
2013-07-26,0.6700000166893005,0.699999988079071,0.6600000262260437,0.6899999976158142,0.6899999976158142,110800,PTN
2013-07-29,0.699999988079071,0.75,0.6800000071525574,0.699999988079071,0.699999988079071,420900,PTN
2013-07-30,0.7099999785423279,0.7099999785423279,0.6700000166893005,0.6800000071525574,0.6800000071525574,94700,PTN
2013-07-31,0.6600000262260437,0.7099999785423279,0.6600000262260437,0.699999988079071,0.699999988079071,300800,PTN
2013-08-01,0.699999988079071,0.75,0.699999988079071,0.7200000286102295,0.7200000286102295,234300,PTN
2013-08-02,0.7099999785423279,0.7300000190734863,0.699999988079071,0.7099999785423279,0.7099999785423279,72000,PTN
2013-08-05,0.7099999785423279,0.75,0.7099999785423279,0.75,0.75,220800,PTN
2013-08-06,0.75,0.7599999904632568,0.7300000190734863,0.7400000095367432,0.7400000095367432,207700,PTN
2013-08-07,0.75,0.75,0.7300000190734863,0.7300000190734863,0.7300000190734863,105300,PTN
2013-08-08,0.7300000190734863,0.75,0.7300000190734863,0.7300000190734863,0.7300000190734863,121800,PTN
2013-08-09,0.7300000190734863,0.75,0.7099999785423279,0.7400000095367432,0.7400000095367432,16700,PTN
2013-08-12,0.7400000095367432,0.7400000095367432,0.7200000286102295,0.7200000286102295,0.7200000286102295,91100,PTN
2013-08-13,0.7400000095367432,0.7400000095367432,0.6200000047683716,0.6299999952316284,0.6299999952316284,539900,PTN
2013-08-14,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6700000166893005,0.6700000166893005,105000,PTN
2013-08-15,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6499999761581421,0.6499999761581421,50200,PTN
2013-08-16,0.6399999856948853,0.699999988079071,0.6299999952316284,0.6499999761581421,0.6499999761581421,35200,PTN
2013-08-19,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6399999856948853,0.6399999856948853,27200,PTN
2013-08-20,0.6399999856948853,0.6600000262260437,0.6399999856948853,0.6399999856948853,0.6399999856948853,13100,PTN
2013-08-21,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,53400,PTN
2013-08-22,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6899999976158142,0.6899999976158142,69100,PTN
2013-08-23,0.6800000071525574,0.6899999976158142,0.6800000071525574,0.6899999976158142,0.6899999976158142,19700,PTN
2013-08-26,0.699999988079071,0.699999988079071,0.6700000166893005,0.6700000166893005,0.6700000166893005,45600,PTN
2013-08-27,0.6499999761581421,0.6700000166893005,0.6399999856948853,0.6399999856948853,0.6399999856948853,34500,PTN
2013-08-28,0.6399999856948853,0.6899999976158142,0.6399999856948853,0.6499999761581421,0.6499999761581421,27400,PTN
2013-08-29,0.6499999761581421,0.6700000166893005,0.6499999761581421,0.6499999761581421,0.6499999761581421,28800,PTN
2013-08-30,0.6399999856948853,0.6700000166893005,0.6399999856948853,0.6600000262260437,0.6600000262260437,38800,PTN
2013-09-03,0.6700000166893005,0.699999988079071,0.6700000166893005,0.6899999976158142,0.6899999976158142,48300,PTN
2013-09-04,0.6899999976158142,0.699999988079071,0.6800000071525574,0.6800000071525574,0.6800000071525574,79300,PTN
2013-09-05,0.6800000071525574,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,136100,PTN
2013-09-06,0.6499999761581421,0.6800000071525574,0.6499999761581421,0.6800000071525574,0.6800000071525574,22500,PTN
2013-09-09,0.6600000262260437,0.6899999976158142,0.6600000262260437,0.6800000071525574,0.6800000071525574,14400,PTN
2013-09-10,0.6600000262260437,0.6899999976158142,0.6600000262260437,0.6700000166893005,0.6700000166893005,60600,PTN
2013-09-11,0.6700000166893005,0.6899999976158142,0.6600000262260437,0.6899999976158142,0.6899999976158142,38500,PTN
2013-09-12,0.6700000166893005,0.699999988079071,0.6700000166893005,0.6899999976158142,0.6899999976158142,57700,PTN
2013-09-13,0.699999988079071,0.7200000286102295,0.6800000071525574,0.6800000071525574,0.6800000071525574,178800,PTN
2013-09-16,0.699999988079071,0.699999988079071,0.6800000071525574,0.699999988079071,0.699999988079071,53400,PTN
2013-09-17,0.7099999785423279,0.7099999785423279,0.6800000071525574,0.699999988079071,0.699999988079071,57600,PTN
2013-09-18,0.699999988079071,0.699999988079071,0.6800000071525574,0.699999988079071,0.699999988079071,46000,PTN
2013-09-19,0.6899999976158142,0.699999988079071,0.6800000071525574,0.6800000071525574,0.6800000071525574,115800,PTN
2013-09-20,0.6800000071525574,0.699999988079071,0.6700000166893005,0.699999988079071,0.699999988079071,145400,PTN
2013-09-23,0.6800000071525574,0.7099999785423279,0.6700000166893005,0.699999988079071,0.699999988079071,49000,PTN
2013-09-24,0.6800000071525574,0.6899999976158142,0.6800000071525574,0.6800000071525574,0.6800000071525574,4900,PTN
2013-09-25,0.6800000071525574,0.699999988079071,0.6700000166893005,0.6899999976158142,0.6899999976158142,34300,PTN
2013-09-26,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.699999988079071,0.699999988079071,88800,PTN
2013-09-27,0.6899999976158142,0.7099999785423279,0.6899999976158142,0.7099999785423279,0.7099999785423279,297700,PTN
2013-09-30,0.699999988079071,0.699999988079071,0.6800000071525574,0.6899999976158142,0.6899999976158142,248700,PTN
2013-10-01,0.699999988079071,0.699999988079071,0.6600000262260437,0.6600000262260437,0.6600000262260437,146800,PTN
2013-10-02,0.6700000166893005,0.6800000071525574,0.6600000262260437,0.6600000262260437,0.6600000262260437,72800,PTN
2013-10-03,0.6600000262260437,0.6700000166893005,0.6499999761581421,0.6600000262260437,0.6600000262260437,76200,PTN
2013-10-04,0.6399999856948853,0.6600000262260437,0.6399999856948853,0.6399999856948853,0.6399999856948853,56500,PTN
2013-10-07,0.6399999856948853,0.6700000166893005,0.6399999856948853,0.6499999761581421,0.6499999761581421,93700,PTN
