date,open,high,low,close,adjclose,volume,ticker
1998-05-07,156.25,168.75,156.25,162.5,162.5,1107,BTX
1998-05-08,162.5,162.5,156.25,162.5,162.5,747,BTX
1998-05-11,162.5,162.5,143.75,150.0,150.0,979,BTX
1998-05-12,143.75,150.0,143.75,143.75,143.75,556,BTX
1998-05-13,137.5,156.25,137.5,143.75,143.75,1134,BTX
1998-05-14,156.25,168.75,150.0,168.75,168.75,1894,BTX
1998-05-15,168.75,168.75,150.0,150.0,150.0,1093,BTX
1998-05-18,150.0,156.25,150.0,156.25,156.25,592,BTX
1998-05-19,150.0,150.0,143.75,143.75,143.75,552,BTX
1998-05-20,156.25,156.25,131.25,131.25,131.25,635,BTX
1998-05-21,131.25,150.0,131.25,143.75,143.75,1433,BTX
1998-05-22,125.0,137.5,118.75,137.5,137.5,820,BTX
1998-05-26,137.5,143.75,125.0,131.25,131.25,880,BTX
1998-05-27,118.75,131.25,118.75,118.75,118.75,699,BTX
1998-05-28,118.75,137.5,118.75,131.25,131.25,462,BTX
1998-05-29,137.5,137.5,125.0,125.0,125.0,819,BTX
1998-06-01,118.75,137.5,118.75,125.0,125.0,261,BTX
1998-06-02,118.75,125.0,118.75,118.75,118.75,912,BTX
1998-06-03,125.0,125.0,112.5,125.0,125.0,540,BTX
1998-06-04,118.75,131.25,112.5,125.0,125.0,571,BTX
1998-06-05,118.75,125.0,112.5,118.75,118.75,411,BTX
1998-06-08,131.25,175.0,131.25,143.75,143.75,9210,BTX
1998-06-09,143.75,143.75,125.0,131.25,131.25,1935,BTX
1998-06-10,131.25,131.25,118.75,125.0,125.0,878,BTX
1998-06-11,125.0,125.0,112.5,118.75,118.75,613,BTX
1998-06-12,112.5,118.75,112.5,118.75,118.75,1103,BTX
1998-06-15,106.25,112.5,100.0,106.25,106.25,1563,BTX
1998-06-16,100.0,112.5,100.0,112.5,112.5,2292,BTX
1998-06-17,112.5,112.5,100.0,106.25,106.25,1447,BTX
1998-06-18,112.5,112.5,106.25,112.5,112.5,662,BTX
1998-06-19,112.5,112.5,100.0,106.25,106.25,1493,BTX
1998-06-22,106.25,106.25,100.0,100.0,100.0,657,BTX
1998-06-23,112.5,112.5,100.0,106.25,106.25,670,BTX
1998-06-24,106.25,106.25,100.0,100.0,100.0,501,BTX
1998-06-25,106.25,106.25,93.75,100.0,100.0,1159,BTX
1998-06-26,93.75,100.0,87.5,87.5,87.5,1205,BTX
1998-06-29,93.75,100.0,87.5,100.0,100.0,1607,BTX
1998-06-30,100.0,100.0,93.75,100.0,100.0,617,BTX
1998-07-01,100.0,100.0,87.5,87.5,87.5,480,BTX
1998-07-02,100.0,100.0,93.75,93.75,93.75,950,BTX
1998-07-06,100.0,100.0,93.75,93.75,93.75,663,BTX
1998-07-07,100.0,106.25,93.75,93.75,93.75,1526,BTX
1998-07-08,100.0,106.25,93.75,93.75,93.75,1192,BTX
1998-07-09,93.75,100.0,87.5,87.5,87.5,489,BTX
1998-07-10,87.5,106.25,87.5,106.25,106.25,981,BTX
1998-07-13,106.25,106.25,100.0,100.0,100.0,572,BTX
1998-07-14,100.0,106.25,100.0,100.0,100.0,611,BTX
1998-07-15,106.25,106.25,100.0,106.25,106.25,613,BTX
1998-07-16,100.0,106.25,100.0,100.0,100.0,1309,BTX
1998-07-17,106.25,106.25,100.0,106.25,106.25,342,BTX
1998-07-20,100.0,106.25,100.0,100.0,100.0,961,BTX
1998-07-21,100.0,106.25,100.0,100.0,100.0,564,BTX
1998-07-22,100.0,106.25,100.0,100.0,100.0,802,BTX
1998-07-23,106.25,106.25,100.0,100.0,100.0,824,BTX
1998-07-24,106.25,112.5,100.0,100.0,100.0,850,BTX
1998-07-27,100.0,106.25,100.0,106.25,106.25,551,BTX
1998-07-28,100.0,106.25,100.0,100.0,100.0,928,BTX
1998-07-29,106.25,106.25,100.0,100.0,100.0,415,BTX
1998-07-30,106.25,106.25,100.0,100.0,100.0,584,BTX
1998-07-31,100.0,106.25,100.0,100.0,100.0,417,BTX
1998-08-03,100.0,100.0,100.0,100.0,100.0,1068,BTX
1998-08-04,106.25,106.25,100.0,100.0,100.0,439,BTX
1998-08-05,100.0,100.0,87.5,87.5,87.5,1732,BTX
1998-08-06,100.0,100.0,87.5,100.0,100.0,1381,BTX
1998-08-07,87.5,93.75,87.5,87.5,87.5,770,BTX
1998-08-10,87.5,93.75,87.5,93.75,93.75,182,BTX
1998-08-11,87.5,93.75,87.5,93.75,93.75,249,BTX
1998-08-12,87.5,125.0,87.5,100.0,100.0,2333,BTX
1998-08-13,100.0,106.25,87.5,87.5,87.5,1124,BTX
1998-08-14,93.75,93.75,87.5,87.5,87.5,415,BTX
1998-08-17,87.5,93.75,87.5,93.75,93.75,224,BTX
1998-08-18,93.75,93.75,87.5,93.75,93.75,124,BTX
1998-08-19,93.75,93.75,87.5,87.5,87.5,450,BTX
1998-08-20,93.75,93.75,87.5,87.5,87.5,590,BTX
1998-08-21,87.5,87.5,81.25,87.5,87.5,645,BTX
1998-08-24,81.25,87.5,81.25,81.25,81.25,655,BTX
1998-08-25,81.25,81.25,75.0,81.25,81.25,899,BTX
1998-08-26,75.0,81.25,75.0,75.0,75.0,194,BTX
1998-08-27,81.25,81.25,75.0,81.25,81.25,442,BTX
1998-08-28,75.0,81.25,75.0,81.25,81.25,1093,BTX
1998-08-31,75.0,75.0,68.75,68.75,68.75,502,BTX
1998-09-01,81.25,81.25,62.5,75.0,75.0,876,BTX
1998-09-02,68.75,75.0,62.5,75.0,75.0,475,BTX
1998-09-03,75.0,75.0,68.75,68.75,68.75,656,BTX
1998-09-04,68.75,75.0,62.5,62.5,62.5,252,BTX
1998-09-08,68.75,75.0,68.75,68.75,68.75,509,BTX
1998-09-09,68.75,75.0,68.75,75.0,75.0,180,BTX
1998-09-10,68.75,68.75,62.5,62.5,62.5,231,BTX
1998-09-11,62.5,75.0,62.5,62.5,62.5,643,BTX
1998-09-14,68.75,75.0,62.5,62.5,62.5,642,BTX
1998-09-15,62.5,75.0,62.5,68.75,68.75,313,BTX
1998-09-16,68.75,75.0,68.75,68.75,68.75,541,BTX
1998-09-17,68.75,75.0,68.75,68.75,68.75,341,BTX
1998-09-18,68.75,81.25,68.75,75.0,75.0,758,BTX
1998-09-21,75.0,81.25,68.75,75.0,75.0,148,BTX
1998-09-22,75.0,75.0,68.75,68.75,68.75,111,BTX
1998-09-23,68.75,75.0,68.75,75.0,75.0,467,BTX
1998-09-24,68.75,68.75,68.75,68.75,68.75,95,BTX
1998-09-25,68.75,68.75,62.5,68.75,68.75,265,BTX
1998-09-28,75.0,75.0,68.75,75.0,75.0,513,BTX
1998-09-29,75.0,75.0,62.5,68.75,68.75,508,BTX
1998-09-30,68.75,68.75,62.5,68.75,68.75,479,BTX
1998-10-01,62.5,75.0,62.5,62.5,62.5,397,BTX
1998-10-02,62.5,68.75,62.5,68.75,68.75,563,BTX
1998-10-05,62.5,68.75,62.5,62.5,62.5,447,BTX
1998-10-06,75.0,75.0,62.5,62.5,62.5,1608,BTX
1998-10-07,68.75,68.75,56.25,62.5,62.5,455,BTX
1998-10-08,62.5,62.5,43.75,50.0,50.0,2094,BTX
1998-10-09,50.0,62.5,31.25,50.0,50.0,3918,BTX
1998-10-12,50.0,50.0,37.5,43.75,43.75,1053,BTX
1998-10-13,50.0,50.0,31.25,37.5,37.5,5146,BTX
1998-10-14,43.75,50.0,37.5,43.75,43.75,1077,BTX
1998-10-15,50.0,50.0,43.75,43.75,43.75,477,BTX
1998-10-16,50.0,50.0,43.75,43.75,43.75,1257,BTX
1998-10-19,50.0,50.0,43.75,50.0,50.0,333,BTX
1998-10-20,43.75,50.0,43.75,43.75,43.75,575,BTX
1998-10-21,50.0,50.0,43.75,43.75,43.75,1118,BTX
1998-10-22,50.0,56.25,43.75,50.0,50.0,2230,BTX
1998-10-23,50.0,68.75,50.0,62.5,62.5,2051,BTX
1998-10-26,62.5,68.75,62.5,62.5,62.5,741,BTX
1998-10-27,62.5,68.75,62.5,62.5,62.5,622,BTX
1998-10-28,62.5,68.75,56.25,56.25,56.25,2587,BTX
1998-10-29,62.5,62.5,56.25,56.25,56.25,164,BTX
1998-10-30,56.25,68.75,56.25,62.5,62.5,477,BTX
1998-11-02,68.75,68.75,56.25,56.25,56.25,493,BTX
1998-11-03,56.25,62.5,56.25,56.25,56.25,320,BTX
1998-11-04,56.25,62.5,56.25,56.25,56.25,506,BTX
1998-11-05,50.0,56.25,50.0,50.0,50.0,431,BTX
1998-11-06,50.0,62.5,50.0,56.25,56.25,703,BTX
1998-11-09,56.25,62.5,56.25,56.25,56.25,1089,BTX
1998-11-10,56.25,62.5,56.25,62.5,62.5,201,BTX
1998-11-11,56.25,62.5,50.0,62.5,62.5,669,BTX
1998-11-12,62.5,62.5,56.25,56.25,56.25,1612,BTX
1998-11-13,62.5,62.5,56.25,56.25,56.25,1519,BTX
1998-11-16,68.75,68.75,56.25,56.25,56.25,2636,BTX
1998-11-17,62.5,62.5,56.25,56.25,56.25,718,BTX
1998-11-18,62.5,62.5,56.25,56.25,56.25,1917,BTX
1998-11-19,62.5,68.75,56.25,62.5,62.5,787,BTX
1998-11-20,56.25,62.5,56.25,56.25,56.25,570,BTX
1998-11-23,62.5,62.5,56.25,62.5,62.5,987,BTX
1998-11-24,62.5,62.5,56.25,56.25,56.25,1011,BTX
1998-11-25,56.25,62.5,56.25,56.25,56.25,1934,BTX
1998-11-27,56.25,75.0,56.25,75.0,75.0,2725,BTX
1998-11-30,81.25,81.25,68.75,81.25,81.25,3678,BTX
1998-12-01,81.25,81.25,68.75,75.0,75.0,1238,BTX
1998-12-02,68.75,75.0,68.75,68.75,68.75,367,BTX
1998-12-03,68.75,75.0,62.5,62.5,62.5,1414,BTX
1998-12-04,62.5,68.75,56.25,62.5,62.5,513,BTX
1998-12-07,62.5,68.75,56.25,62.5,62.5,597,BTX
1998-12-08,56.25,68.75,56.25,56.25,56.25,719,BTX
1998-12-09,62.5,68.75,56.25,62.5,62.5,936,BTX
1998-12-10,56.25,62.5,56.25,56.25,56.25,895,BTX
1998-12-11,56.25,62.5,56.25,56.25,56.25,854,BTX
1998-12-14,56.25,62.5,56.25,56.25,56.25,1205,BTX
1998-12-15,56.25,62.5,56.25,56.25,56.25,950,BTX
1998-12-16,56.25,62.5,56.25,56.25,56.25,689,BTX
1998-12-17,56.25,62.5,56.25,56.25,56.25,1008,BTX
1998-12-18,56.25,62.5,56.25,56.25,56.25,1408,BTX
1998-12-21,56.25,62.5,56.25,62.5,62.5,1470,BTX
1998-12-22,56.25,62.5,56.25,56.25,56.25,1746,BTX
1998-12-23,56.25,62.5,56.25,56.25,56.25,1255,BTX
1998-12-24,56.25,62.5,50.0,56.25,56.25,2488,BTX
1998-12-28,56.25,68.75,56.25,62.5,62.5,6802,BTX
1998-12-29,56.25,68.75,56.25,56.25,56.25,3530,BTX
1998-12-30,56.25,68.75,50.0,62.5,62.5,3888,BTX
1998-12-31,62.5,62.5,56.25,56.25,56.25,4261,BTX
1999-01-04,56.25,62.5,56.25,56.25,56.25,892,BTX
1999-01-05,62.5,62.5,56.25,62.5,62.5,319,BTX
1999-01-06,56.25,62.5,56.25,62.5,62.5,589,BTX
1999-01-07,62.5,81.25,56.25,68.75,68.75,3083,BTX
1999-01-08,75.0,81.25,62.5,68.75,68.75,2473,BTX
1999-01-11,75.0,93.75,75.0,93.75,93.75,5128,BTX
1999-01-12,100.0,168.75,100.0,143.75,143.75,21669,BTX
1999-01-13,125.0,156.25,100.0,137.5,137.5,6443,BTX
1999-01-14,150.0,200.0,150.0,162.5,162.5,18617,BTX
1999-01-15,181.25,181.25,156.25,168.75,168.75,9396,BTX
1999-01-19,175.0,200.0,175.0,200.0,200.0,11825,BTX
1999-01-20,200.0,218.75,156.25,156.25,156.25,21019,BTX
1999-01-21,162.5,168.75,125.0,137.5,137.5,9971,BTX
1999-01-22,137.5,168.75,131.25,168.75,168.75,8185,BTX
1999-01-25,187.5,187.5,150.0,156.25,156.25,8824,BTX
1999-01-26,168.75,168.75,143.75,150.0,150.0,4234,BTX
1999-01-27,143.75,156.25,131.25,137.5,137.5,4316,BTX
1999-01-28,150.0,150.0,131.25,143.75,143.75,2400,BTX
1999-01-29,150.0,175.0,143.75,162.5,162.5,19119,BTX
1999-02-01,162.5,162.5,125.0,125.0,125.0,8698,BTX
1999-02-02,125.0,137.5,112.5,112.5,112.5,4222,BTX
1999-02-03,112.5,137.5,112.5,131.25,131.25,3132,BTX
1999-02-04,137.5,150.0,118.75,131.25,131.25,5198,BTX
1999-02-05,137.5,143.75,118.75,118.75,118.75,2527,BTX
1999-02-08,118.75,125.0,112.5,112.5,112.5,1787,BTX
1999-02-09,112.5,118.75,100.0,112.5,112.5,3903,BTX
1999-02-10,106.25,112.5,93.75,106.25,106.25,2268,BTX
1999-02-11,100.0,106.25,93.75,106.25,106.25,1191,BTX
1999-02-12,100.0,100.0,81.25,87.5,87.5,4700,BTX
1999-02-16,93.75,100.0,87.5,93.75,93.75,1512,BTX
1999-02-17,87.5,93.75,81.25,81.25,81.25,1719,BTX
1999-02-18,87.5,87.5,75.0,81.25,81.25,1885,BTX
1999-02-19,75.0,81.25,75.0,81.25,81.25,707,BTX
1999-02-22,81.25,81.25,68.75,75.0,75.0,2956,BTX
1999-02-23,81.25,81.25,68.75,68.75,68.75,1311,BTX
1999-02-24,68.75,81.25,68.75,81.25,81.25,1050,BTX
1999-02-25,75.0,81.25,68.75,75.0,75.0,1196,BTX
1999-02-26,75.0,75.0,68.75,75.0,75.0,1593,BTX
1999-03-01,75.0,75.0,68.75,75.0,75.0,514,BTX
1999-03-02,75.0,75.0,68.75,68.75,68.75,1481,BTX
1999-03-03,68.75,75.0,68.75,75.0,75.0,565,BTX
1999-03-04,75.0,75.0,68.75,68.75,68.75,964,BTX
1999-03-05,68.75,75.0,68.75,75.0,75.0,627,BTX
1999-03-08,75.0,100.0,75.0,100.0,100.0,6632,BTX
1999-03-09,100.0,112.5,93.75,100.0,100.0,5630,BTX
1999-03-10,106.25,106.25,87.5,93.75,93.75,3203,BTX
1999-03-11,93.75,100.0,87.5,93.75,93.75,894,BTX
1999-03-12,93.75,100.0,87.5,93.75,93.75,888,BTX
1999-03-15,100.0,100.0,93.75,93.75,93.75,1643,BTX
1999-03-16,87.5,93.75,81.25,81.25,81.25,1528,BTX
1999-03-17,81.25,87.5,81.25,81.25,81.25,817,BTX
1999-03-18,81.25,87.5,81.25,81.25,81.25,1024,BTX
1999-03-19,75.0,81.25,75.0,75.0,75.0,3839,BTX
1999-03-22,75.0,81.25,75.0,81.25,81.25,1199,BTX
1999-03-23,75.0,75.0,68.75,75.0,75.0,814,BTX
1999-03-24,68.75,75.0,68.75,68.75,68.75,1173,BTX
1999-03-25,68.75,75.0,68.75,68.75,68.75,1023,BTX
1999-03-26,68.75,75.0,62.5,68.75,68.75,2049,BTX
1999-03-29,68.75,75.0,62.5,68.75,68.75,4214,BTX
1999-03-30,68.75,68.75,62.5,68.75,68.75,2014,BTX
1999-03-31,62.5,75.0,62.5,68.75,68.75,2073,BTX
1999-04-01,75.0,75.0,68.75,68.75,68.75,642,BTX
1999-04-05,68.75,75.0,68.75,75.0,75.0,2767,BTX
1999-04-06,62.5,68.75,62.5,68.75,68.75,1379,BTX
1999-04-07,62.5,68.75,62.5,62.5,62.5,885,BTX
1999-04-08,62.5,68.75,62.5,62.5,62.5,1045,BTX
1999-04-09,62.5,68.75,62.5,68.75,68.75,1100,BTX
1999-04-12,68.75,68.75,62.5,68.75,68.75,864,BTX
1999-04-13,62.5,68.75,62.5,62.5,62.5,2015,BTX
1999-04-14,62.5,68.75,62.5,68.75,68.75,928,BTX
1999-04-15,75.0,75.0,62.5,68.75,68.75,2018,BTX
1999-04-16,75.0,75.0,62.5,68.75,68.75,1084,BTX
1999-04-19,68.75,75.0,62.5,62.5,62.5,554,BTX
1999-04-20,62.5,68.75,62.5,62.5,62.5,924,BTX
1999-04-21,68.75,68.75,62.5,62.5,62.5,731,BTX
1999-04-22,68.75,68.75,62.5,62.5,62.5,735,BTX
1999-04-23,62.5,68.75,62.5,62.5,62.5,1523,BTX
1999-04-26,62.5,68.75,62.5,62.5,62.5,984,BTX
1999-04-27,62.5,68.75,62.5,68.75,68.75,607,BTX
1999-04-28,68.75,68.75,62.5,68.75,68.75,1532,BTX
1999-04-29,68.75,68.75,62.5,68.75,68.75,482,BTX
1999-04-30,68.75,68.75,62.5,68.75,68.75,860,BTX
1999-05-03,62.5,68.75,62.5,68.75,68.75,631,BTX
1999-05-04,68.75,75.0,68.75,68.75,68.75,1036,BTX
1999-05-05,75.0,75.0,62.5,75.0,75.0,2233,BTX
1999-05-06,75.0,112.5,75.0,100.0,100.0,12018,BTX
1999-05-07,100.0,112.5,87.5,87.5,87.5,6760,BTX
1999-05-10,93.75,93.75,75.0,75.0,75.0,1584,BTX
1999-05-11,81.25,87.5,75.0,81.25,81.25,1650,BTX
1999-05-12,87.5,87.5,81.25,81.25,81.25,638,BTX
1999-05-13,87.5,93.75,81.25,81.25,81.25,1500,BTX
1999-05-14,87.5,87.5,75.0,81.25,81.25,1796,BTX
1999-05-17,75.0,81.25,75.0,81.25,81.25,902,BTX
1999-05-18,75.0,81.25,75.0,75.0,75.0,1425,BTX
1999-05-19,75.0,81.25,75.0,75.0,75.0,666,BTX
1999-05-20,75.0,81.25,68.75,75.0,75.0,1158,BTX
1999-05-21,75.0,81.25,68.75,75.0,75.0,667,BTX
1999-05-24,81.25,93.75,75.0,87.5,87.5,3449,BTX
1999-05-25,93.75,93.75,75.0,75.0,75.0,1155,BTX
1999-05-26,81.25,87.5,75.0,75.0,75.0,327,BTX
1999-05-27,81.25,81.25,75.0,75.0,75.0,442,BTX
1999-05-28,81.25,81.25,75.0,75.0,75.0,367,BTX
1999-06-01,87.5,87.5,75.0,81.25,81.25,618,BTX
1999-06-02,81.25,81.25,75.0,81.25,81.25,791,BTX
1999-06-03,81.25,81.25,75.0,75.0,75.0,430,BTX
1999-06-04,75.0,81.25,68.75,68.75,68.75,911,BTX
1999-06-07,68.75,75.0,68.75,75.0,75.0,509,BTX
1999-06-08,75.0,75.0,68.75,68.75,68.75,210,BTX
1999-06-09,75.0,81.25,68.75,68.75,68.75,750,BTX
1999-06-10,81.25,81.25,75.0,75.0,75.0,329,BTX
1999-06-11,75.0,75.0,68.75,75.0,75.0,377,BTX
1999-06-14,68.75,75.0,68.75,68.75,68.75,189,BTX
1999-06-15,68.75,75.0,68.75,68.75,68.75,252,BTX
1999-06-16,68.75,75.0,68.75,68.75,68.75,740,BTX
1999-06-17,68.75,75.0,68.75,68.75,68.75,2369,BTX
1999-06-18,68.75,68.75,62.5,68.75,68.75,1014,BTX
1999-06-21,62.5,68.75,62.5,68.75,68.75,357,BTX
1999-06-22,62.5,68.75,62.5,68.75,68.75,223,BTX
1999-06-23,68.75,68.75,62.5,68.75,68.75,645,BTX
1999-06-24,68.75,68.75,62.5,62.5,62.5,824,BTX
1999-06-25,75.0,75.0,62.5,75.0,75.0,412,BTX
1999-06-28,75.0,106.25,75.0,93.75,93.75,14405,BTX
1999-06-29,100.0,100.0,93.75,93.75,93.75,4259,BTX
1999-06-30,100.0,100.0,87.5,93.75,93.75,2921,BTX
1999-07-01,93.75,106.25,93.75,106.25,106.25,9016,BTX
1999-07-02,106.25,125.0,100.0,125.0,125.0,10109,BTX
1999-07-06,125.0,125.0,112.5,125.0,125.0,5373,BTX
1999-07-07,125.0,125.0,112.5,118.75,118.75,4095,BTX
1999-07-08,112.5,125.0,112.5,112.5,112.5,1821,BTX
1999-07-09,118.75,125.0,112.5,118.75,118.75,2815,BTX
1999-07-12,118.75,118.75,106.25,118.75,118.75,2640,BTX
1999-07-13,106.25,118.75,106.25,118.75,118.75,2638,BTX
1999-07-14,118.75,125.0,112.5,118.75,118.75,3769,BTX
1999-07-15,125.0,125.0,112.5,118.75,118.75,1553,BTX
1999-07-16,112.5,118.75,112.5,118.75,118.75,317,BTX
1999-07-19,112.5,118.75,112.5,118.75,118.75,1310,BTX
1999-07-20,112.5,125.0,106.25,125.0,125.0,3576,BTX
1999-07-21,112.5,125.0,112.5,125.0,125.0,1310,BTX
1999-07-22,112.5,118.75,112.5,112.5,112.5,1514,BTX
1999-07-23,112.5,118.75,106.25,118.75,118.75,1382,BTX
1999-07-26,112.5,118.75,106.25,112.5,112.5,1910,BTX
1999-07-27,112.5,118.75,106.25,118.75,118.75,1262,BTX
1999-07-28,118.75,118.75,106.25,112.5,112.5,1509,BTX
1999-07-29,106.25,118.75,106.25,112.5,112.5,1534,BTX
1999-07-30,106.25,125.0,106.25,125.0,125.0,4134,BTX
1999-08-02,118.75,125.0,112.5,125.0,125.0,974,BTX
1999-08-03,112.5,125.0,112.5,125.0,125.0,2717,BTX
1999-08-04,125.0,125.0,112.5,118.75,118.75,1462,BTX
1999-08-05,112.5,112.5,106.25,112.5,112.5,4512,BTX
1999-08-06,112.5,125.0,106.25,125.0,125.0,5055,BTX
1999-08-09,125.0,150.0,118.75,137.5,137.5,6103,BTX
1999-08-10,150.0,156.25,131.25,137.5,137.5,6459,BTX
1999-08-11,143.75,143.75,131.25,131.25,131.25,884,BTX
1999-08-12,131.25,137.5,131.25,131.25,131.25,794,BTX
1999-08-13,137.5,137.5,118.75,137.5,137.5,1508,BTX
1999-08-16,131.25,131.25,112.5,125.0,125.0,3369,BTX
1999-08-17,125.0,125.0,112.5,125.0,125.0,1499,BTX
1999-08-18,125.0,137.5,118.75,125.0,125.0,1855,BTX
1999-08-19,131.25,137.5,125.0,131.25,131.25,1239,BTX
1999-08-20,131.25,137.5,125.0,131.25,131.25,418,BTX
1999-08-23,137.5,137.5,118.75,131.25,131.25,1319,BTX
1999-08-24,131.25,131.25,118.75,131.25,131.25,1493,BTX
1999-08-25,118.75,131.25,118.75,118.75,118.75,1351,BTX
1999-08-26,118.75,125.0,118.75,118.75,118.75,969,BTX
1999-08-27,118.75,125.0,118.75,118.75,118.75,518,BTX
1999-08-30,125.0,125.0,112.5,125.0,125.0,597,BTX
1999-08-31,125.0,125.0,112.5,118.75,118.75,1120,BTX
1999-09-01,125.0,125.0,112.5,112.5,112.5,1335,BTX
1999-09-02,112.5,118.75,112.5,118.75,118.75,1853,BTX
1999-09-03,112.5,118.75,112.5,118.75,118.75,549,BTX
1999-09-07,112.5,125.0,112.5,118.75,118.75,1520,BTX
1999-09-08,118.75,118.75,112.5,118.75,118.75,623,BTX
1999-09-09,118.75,118.75,112.5,112.5,112.5,354,BTX
1999-09-10,112.5,118.75,112.5,118.75,118.75,987,BTX
1999-09-13,118.75,131.25,112.5,125.0,125.0,2220,BTX
1999-09-14,118.75,131.25,112.5,125.0,125.0,849,BTX
1999-09-15,125.0,131.25,118.75,125.0,125.0,1001,BTX
1999-09-16,118.75,125.0,112.5,125.0,125.0,600,BTX
1999-09-17,125.0,131.25,118.75,131.25,131.25,1234,BTX
1999-09-20,131.25,131.25,118.75,118.75,118.75,1428,BTX
1999-09-21,118.75,125.0,118.75,118.75,118.75,695,BTX
1999-09-22,125.0,125.0,118.75,118.75,118.75,853,BTX
1999-09-23,118.75,125.0,112.5,118.75,118.75,801,BTX
1999-09-24,118.75,118.75,112.5,112.5,112.5,399,BTX
1999-09-27,125.0,125.0,112.5,118.75,118.75,513,BTX
1999-09-28,112.5,118.75,112.5,118.75,118.75,593,BTX
1999-09-29,112.5,125.0,112.5,125.0,125.0,756,BTX
1999-09-30,118.75,125.0,112.5,125.0,125.0,1781,BTX
1999-10-01,125.0,175.0,118.75,162.5,162.5,14659,BTX
1999-10-04,168.75,168.75,150.0,156.25,156.25,5200,BTX
1999-10-05,156.25,168.75,143.75,150.0,150.0,2098,BTX
1999-10-06,150.0,156.25,137.5,150.0,150.0,2415,BTX
1999-10-07,137.5,162.5,137.5,150.0,150.0,1177,BTX
1999-10-08,150.0,150.0,137.5,150.0,150.0,450,BTX
1999-10-11,150.0,162.5,137.5,162.5,162.5,1262,BTX
1999-10-12,162.5,162.5,143.75,150.0,150.0,1639,BTX
1999-10-13,143.75,156.25,143.75,150.0,150.0,1125,BTX
1999-10-14,156.25,162.5,150.0,156.25,156.25,1169,BTX
1999-10-15,156.25,162.5,137.5,137.5,137.5,1662,BTX
1999-10-18,150.0,156.25,137.5,137.5,137.5,2434,BTX
1999-10-19,125.0,143.75,125.0,131.25,131.25,678,BTX
1999-10-20,131.25,137.5,125.0,131.25,131.25,1796,BTX
1999-10-21,131.25,137.5,118.75,118.75,118.75,2252,BTX
1999-10-22,125.0,131.25,118.75,125.0,125.0,520,BTX
1999-10-25,131.25,137.5,118.75,137.5,137.5,1937,BTX
1999-10-26,143.75,150.0,131.25,150.0,150.0,2774,BTX
1999-10-27,150.0,150.0,137.5,143.75,143.75,1066,BTX
1999-10-28,150.0,150.0,143.75,143.75,143.75,1499,BTX
1999-10-29,143.75,150.0,137.5,137.5,137.5,1211,BTX
1999-11-01,143.75,150.0,137.5,150.0,150.0,1420,BTX
1999-11-02,150.0,150.0,131.25,137.5,137.5,1380,BTX
1999-11-03,131.25,137.5,125.0,137.5,137.5,1392,BTX
1999-11-04,125.0,175.0,125.0,175.0,175.0,7640,BTX
1999-11-05,187.5,250.0,175.0,231.25,231.25,20062,BTX
1999-11-08,231.25,306.25,212.5,275.0,275.0,21704,BTX
1999-11-09,262.5,275.0,212.5,237.5,237.5,8841,BTX
1999-11-10,225.0,243.75,212.5,237.5,237.5,5930,BTX
1999-11-11,250.0,275.0,237.5,256.25,256.25,6490,BTX
1999-11-12,262.5,262.5,225.0,243.75,243.75,2668,BTX
1999-11-15,250.0,293.75,243.75,268.75,268.75,11247,BTX
1999-11-16,268.75,268.75,250.0,268.75,268.75,3253,BTX
1999-11-17,256.25,268.75,243.75,250.0,250.0,3500,BTX
1999-11-18,250.0,268.75,250.0,268.75,268.75,3199,BTX
1999-11-19,275.0,281.25,250.0,256.25,256.25,1913,BTX
1999-11-22,268.75,362.5,268.75,350.0,350.0,20476,BTX
1999-11-23,350.0,356.25,287.5,325.0,325.0,7079,BTX
1999-11-24,325.0,400.0,318.75,387.5,387.5,10730,BTX
1999-11-26,400.0,437.5,387.5,406.25,406.25,5852,BTX
1999-11-29,400.0,437.5,375.0,412.5,412.5,8815,BTX
1999-11-30,393.75,418.75,387.5,393.75,393.75,6331,BTX
1999-12-01,387.5,412.5,381.25,381.25,381.25,5439,BTX
1999-12-02,393.75,450.0,375.0,393.75,393.75,14099,BTX
1999-12-03,400.0,412.5,306.25,375.0,375.0,10708,BTX
1999-12-06,375.0,375.0,325.0,350.0,350.0,5109,BTX
1999-12-07,356.25,375.0,337.5,356.25,356.25,3645,BTX
1999-12-08,356.25,400.0,356.25,387.5,387.5,5017,BTX
1999-12-09,400.0,400.0,375.0,381.25,381.25,2309,BTX
1999-12-10,381.25,400.0,368.75,393.75,393.75,3705,BTX
1999-12-13,400.0,468.75,387.5,468.75,468.75,11812,BTX
1999-12-14,475.0,518.75,431.25,475.0,475.0,15219,BTX
1999-12-15,475.0,481.25,450.0,450.0,450.0,3493,BTX
1999-12-16,437.5,450.0,412.5,425.0,425.0,3549,BTX
1999-12-17,443.75,443.75,393.75,412.5,412.5,4037,BTX
1999-12-20,418.75,418.75,387.5,400.0,400.0,2909,BTX
1999-12-21,400.0,400.0,375.0,400.0,400.0,3624,BTX
1999-12-22,393.75,400.0,375.0,400.0,400.0,2114,BTX
1999-12-23,381.25,400.0,381.25,381.25,381.25,1861,BTX
1999-12-27,412.5,425.0,381.25,412.5,412.5,3779,BTX
1999-12-28,400.0,418.75,387.5,400.0,400.0,2529,BTX
1999-12-29,400.0,400.0,381.25,393.75,393.75,1456,BTX
